GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 08:05:38,A29151,472,-22.96515,-43.17323,0.0,1858780,2.0.14,9
2023-02-21 08:05:42,A29149,472,-22.94097,-43.17177,11.38888888888889,1859149,2.0.14,16
2023-02-21 08:05:46,A41078,472,-22.91369,-43.17828,5.0,1859422,2.0.14,10
2023-02-21 08:06:01,A29125,472,-22.90525,-43.1924,1.1111111111111112,1860734,2.0.14,11
2023-02-21 08:06:04,A29048,472,-22.86812,-43.29128,0.0,1860935,2.0.14,29
2023-02-21 08:06:08,A29151,472,-22.96479,-43.1724,8.88888888888889,1861285,2.0.14,9
2023-02-21 08:06:16,A41078,472,-22.91354,-43.17855,1.9444444444444444,1861919,2.0.14,10
2023-02-21 08:06:22,A29149,472,-22.93908,-43.17089,4.444444444444445,1862511,2.0.14,14
2023-02-21 08:06:31,A29125,472,-22.90529,-43.19238,0.0,1863236,2.0.14,11
2023-02-21 08:06:33,A29149,472,-22.93836,-43.17126,9.722222222222221,1863440,2.0.14,10
2023-02-21 08:06:34,A29140,472,-22.8683,-43.29181,0.0,1863516,2.0.14,28
2023-02-21 08:06:34,A29048,472,-22.86811,-43.29124,0.0,1863533,2.0.14,27
2023-02-21 08:06:38,A29151,472,-22.96328,-43.1688,13.055555555555555,1863822,2.0.14,15
2023-02-21 08:06:46,A41078,472,-22.91325,-43.18047,10.277777777777777,1864456,2.0.14,6
2023-02-21 08:07:01,A29149,472,-22.936,-43.17392,14.722222222222221,1865759,2.0.14,10
2023-02-21 08:07:01,A29125,472,-22.90549,-43.19237,0.0,1865809,2.0.14,10
2023-02-21 08:07:08,A29151,472,-22.96255,-43.1665,0.0,1866327,2.0.14,15
2023-02-21 08:07:16,A41078,472,-22.9131,-43.18214,5.277777777777778,1866973,2.0.14,12
2023-02-21 08:07:31,A29125,472,-22.90545,-43.19234,0.0,1868291,2.0.14,7
2023-02-21 08:07:31,A29149,472,-22.93542,-43.17405,2.5,1868328,2.0.14,11
2023-02-21 08:07:38,A29151,472,-22.96231,-43.16533,5.277777777777778,1868892,2.0.14,3
2023-02-21 08:07:46,A41078,472,-22.91302,-43.18245,0.0,1869506,2.0.14,12
2023-02-21 08:08:01,A29125,472,-22.90535,-43.1924,0.0,1870852,2.0.14,11
2023-02-21 08:08:08,A29151,472,-22.9618,-43.16541,0.0,1871394,2.0.14,6
2023-02-21 08:08:10,A29024,472,-22.89604,-43.2437,0.0,1871550,2.0.14,13
2023-02-21 08:08:16,A29149,472,-22.93265,-43.17438,8.61111111111111,1872016,2.0.14,13
2023-02-21 08:08:16,A41078,472,-22.91291,-43.18277,3.611111111111111,1872063,2.0.14,11
2023-02-21 08:08:31,A29125,472,-22.90549,-43.19256,1.1111111111111112,1873342,2.0.14,10
2023-02-21 08:08:38,A29151,472,-22.96177,-43.16541,0.0,1873874,2.0.14,6
2023-02-21 08:08:40,A29024,472,-22.89604,-43.24369,0.0,1874084,2.0.14,13
2023-02-21 08:08:46,A41078,472,-22.91284,-43.18414,3.611111111111111,1874482,2.0.14,15
2023-02-21 08:08:46,A29149,472,-22.93144,-43.17419,10.0,1874512,2.0.14,13
2023-02-21 08:09:01,A29125,472,-22.90554,-43.19306,6.666666666666666,1875817,2.0.14,12
2023-02-21 08:09:08,A29151,472,-22.96175,-43.16595,0.0,1876307,2.0.14,6
2023-02-21 08:09:10,A29024,472,-22.89651,-43.24285,8.055555555555555,1876522,2.0.14,14
2023-02-21 08:09:16,A41078,472,-22.91221,-43.18664,9.722222222222221,1877021,2.0.14,24
2023-02-21 08:09:16,A29149,472,-22.92769,-43.17342,15.0,1877022,2.0.14,12
2023-02-21 08:09:31,A29125,472,-22.90592,-43.19435,0.0,1878242,2.0.14,13
2023-02-21 08:09:38,A29151,472,-22.96175,-43.16599,0.0,1878786,2.0.14,7
2023-02-21 08:09:40,A29024,472,-22.89613,-43.24129,0.0,1878942,2.0.14,10
2023-02-21 08:09:46,A41078,472,-22.91197,-43.18782,1.9444444444444444,1879445,2.0.14,23
2023-02-21 08:10:01,A29125,472,-22.90592,-43.19439,0.0,1880708,2.0.14,13
2023-02-21 08:10:08,A29151,472,-22.96174,-43.16603,0.0,1881298,2.0.14,7
2023-02-21 08:10:10,A29024,472,-22.89611,-43.24035,4.444444444444445,1881411,2.0.14,11
2023-02-21 08:10:16,A29149,472,-22.92394,-43.17226,9.166666666666666,1881930,2.0.14,13
2023-02-21 08:10:16,A41078,472,-22.91067,-43.1883,4.722222222222222,1881935,2.0.14,19
2023-02-21 08:10:27,A29149,472,-22.92276,-43.17225,13.61111111111111,1882859,2.0.14,10
2023-02-21 08:10:31,A29125,472,-22.90659,-43.19664,11.11111111111111,1883199,2.0.14,7
2023-02-21 08:10:38,A29151,472,-22.96174,-43.16605,0.0,1883782,2.0.14,7
2023-02-21 08:10:39,A29149,472,-22.92156,-43.17297,12.222222222222221,1883825,2.0.14,11
2023-02-21 08:10:40,A29024,472,-22.89645,-43.23976,0.0,1883990,2.0.14,11
2023-02-21 08:10:46,A41078,472,-22.91002,-43.18842,5.0,1884443,2.0.14,11
2023-02-21 08:11:01,A29125,472,-22.90789,-43.20031,14.722222222222221,1885705,2.0.14,14
2023-02-21 08:11:08,A29151,472,-22.96173,-43.16608,0.0,1886286,2.0.14,7
2023-02-21 08:11:10,A29024,472,-22.89692,-43.2389,8.333333333333334,1886443,2.0.14,14
2023-02-21 08:11:16,A41078,472,-22.90847,-43.18929,9.166666666666666,1886879,2.0.14,14
2023-02-21 08:11:31,A29125,472,-22.9081,-43.20131,8.055555555555555,1888237,2.0.14,7
2023-02-21 08:11:38,A29151,472,-22.96169,-43.1661,0.0,1888735,2.0.14,7
2023-02-21 08:11:39,A29149,472,-22.91788,-43.17539,12.5,1888876,2.0.14,6
2023-02-21 08:11:40,A29024,472,-22.89808,-43.23687,5.0,1888969,2.0.14,22
2023-02-21 08:11:46,A41078,472,-22.90608,-43.19063,4.444444444444445,1889432,2.0.14,19
2023-02-21 08:12:01,A29125,472,-22.90938,-43.20498,14.444444444444445,1890721,2.0.14,6
2023-02-21 08:12:03,A29149,472,-22.91505,-43.17507,6.388888888888888,1890850,2.0.14,8
2023-02-21 08:12:08,A29151,472,-22.96168,-43.16611,0.0,1891264,2.0.14,7
2023-02-21 08:12:10,A29024,472,-22.89681,-43.23681,8.333333333333334,1891418,2.0.14,20
2023-02-21 08:12:14,A29149,472,-22.91483,-43.17504,4.166666666666667,1891746,2.0.14,7
2023-02-21 08:12:16,A41078,472,-22.90511,-43.19175,8.88888888888889,1891919,2.0.14,6
2023-02-21 08:12:18,A29149,472,-22.91466,-43.17519,6.666666666666666,1892034,2.0.14,8
2023-02-21 08:12:30,A29068,472,-22.86827,-43.2908,0.0,1893041,2.0.14,27
2023-02-21 08:12:31,A29125,472,-22.90979,-43.20657,9.722222222222221,1893141,2.0.14,15
2023-02-21 08:12:38,A29151,472,-22.96167,-43.16612,0.0,1893699,2.0.14,7
2023-02-21 08:12:40,A29024,472,-22.89592,-43.23703,1.3888888888888888,1893839,2.0.14,17
2023-02-21 08:12:46,A41078,472,-22.90592,-43.19429,13.055555555555555,1894366,2.0.14,13
2023-02-21 08:13:01,A29125,472,-22.90908,-43.20947,11.944444444444445,1895657,2.0.14,6
2023-02-21 08:13:08,A29151,472,-22.96167,-43.16612,0.0,1896218,2.0.14,7
2023-02-21 08:13:10,A29024,472,-22.89576,-43.23724,5.555555555555555,1896370,2.0.14,15
2023-02-21 08:13:16,A41078,472,-22.90727,-43.19863,16.38888888888889,1896841,2.0.14,6
2023-02-21 08:13:31,A29125,472,-22.90718,-43.2095,6.388888888888888,1898125,2.0.14,4
2023-02-21 08:13:38,A29151,472,-22.96168,-43.16613,0.0,1898662,2.0.14,7
2023-02-21 08:13:40,A29024,472,-22.89433,-43.23889,0.0,1898866,2.0.14,10
2023-02-21 08:13:46,A41078,472,-22.90851,-43.20258,15.833333333333332,1899295,2.0.14,10
2023-02-21 08:14:01,A29125,472,-22.90368,-43.20967,15.833333333333332,1900632,2.0.14,10
2023-02-21 08:14:08,A29151,472,-22.96168,-43.16615,0.0,1901152,2.0.14,7
2023-02-21 08:14:10,A29024,472,-22.8941,-43.23897,4.166666666666667,1901324,2.0.14,11
2023-02-21 08:14:16,A41078,472,-22.90997,-43.20686,15.555555555555555,1901744,2.0.14,13
2023-02-21 08:14:18,A29149,472,-22.91321,-43.17997,11.38888888888889,1901966,2.0.14,7
2023-02-21 08:14:31,A29125,472,-22.90183,-43.2097,1.6666666666666665,1903113,2.0.14,5
2023-02-21 08:14:38,A29151,472,-22.96169,-43.16616,0.0,1903654,2.0.14,7
2023-02-21 08:14:40,A29024,472,-22.89204,-43.23635,14.166666666666666,1903821,2.0.14,6
2023-02-21 08:14:46,A41078,472,-22.90825,-43.20933,14.722222222222221,1904235,2.0.14,5
2023-02-21 08:14:48,A29149,472,-22.9131,-43.18174,6.388888888888888,1904469,2.0.14,9
2023-02-21 08:15:01,A29125,472,-22.90104,-43.20975,4.444444444444445,1905555,2.0.14,6
2023-02-21 08:15:08,A29151,472,-22.9617,-43.16617,0.0,1906146,2.0.14,7
2023-02-21 08:15:10,A29024,472,-22.89061,-43.2346,0.0,1906295,2.0.14,7
2023-02-21 08:15:16,A41078,472,-22.90556,-43.20856,10.0,1906764,2.0.14,7
2023-02-21 08:15:31,A29125,472,-22.90046,-43.20882,0.0,1908111,2.0.14,3
2023-02-21 08:15:38,A29151,472,-22.96171,-43.16619,0.0,1908660,2.0.14,7
2023-02-21 08:15:40,A29024,472,-22.88924,-43.23295,9.444444444444445,1908843,2.0.14,9
2023-02-21 08:15:46,A41078,472,-22.9063,-43.20926,10.833333333333334,1909300,2.0.14,6
2023-02-21 08:16:01,A29125,472,-22.90045,-43.20876,0.0,1910619,2.0.14,3
2023-02-21 08:16:07,A29149,472,-22.91289,-43.18289,4.722222222222222,1911052,2.0.14,11
2023-02-21 08:16:08,A29151,472,-22.96177,-43.1664,0.0,1911174,2.0.14,11
2023-02-21 08:16:10,A29024,472,-22.888,-43.23141,11.666666666666666,1911351,2.0.14,10
2023-02-21 08:16:16,A41078,472,-22.90685,-43.21333,9.166666666666666,1911831,2.0.14,6
2023-02-21 08:16:17,A29149,472,-22.91273,-43.1836,5.277777777777778,1911855,2.0.14,17
2023-02-21 08:16:31,A29125,472,-22.90043,-43.20877,0.0,1913083,2.0.14,3
2023-02-21 08:16:38,A29151,472,-22.96178,-43.16637,0.0,1913593,2.0.14,11
2023-02-21 08:16:40,A29024,472,-22.88592,-43.22887,4.166666666666667,1913782,2.0.14,7
2023-02-21 08:16:46,A41078,472,-22.90504,-43.21455,12.5,1914255,2.0.14,8
2023-02-21 08:16:47,A29149,472,-22.91265,-43.18427,5.0,1914400,2.0.14,15
2023-02-21 08:17:01,A29125,472,-22.90045,-43.20877,0.0,1915616,2.0.14,3
2023-02-21 08:17:08,A29151,472,-22.9618,-43.16633,0.0,1916168,2.0.14,11
2023-02-21 08:17:10,A29024,472,-22.88542,-43.22822,8.88888888888889,1916344,2.0.14,6
2023-02-21 08:17:16,A41078,472,-22.90154,-43.21679,11.666666666666666,1916782,2.0.14,11
2023-02-21 08:17:22,A29149,472,-22.9124,-43.18587,4.722222222222222,1917259,2.0.14,19
2023-02-21 08:17:30,A29037,472,-22.86856,-43.29246,0.0,1918016,2.0.14,26
2023-02-21 08:17:31,A29125,472,-22.90045,-43.20874,0.2777777777777778,1918034,2.0.14,3
2023-02-21 08:17:38,A29151,472,-22.96181,-43.16629,0.0,1918643,2.0.14,19
2023-02-21 08:17:39,A29149,472,-22.91212,-43.18721,8.055555555555555,1918732,2.0.14,24
2023-02-21 08:17:40,A29024,472,-22.88644,-43.22651,0.0,1918755,2.0.14,6
2023-02-21 08:17:46,A41078,472,-22.89949,-43.21666,12.222222222222221,1919280,2.0.14,8
2023-02-21 08:18:01,A29125,472,-22.90163,-43.20839,11.38888888888889,1920574,2.0.14,7
2023-02-21 08:18:08,A29151,472,-22.96181,-43.16628,0.0,1921129,2.0.14,19
2023-02-21 08:18:10,A29024,472,-22.88643,-43.22651,0.0,1921370,2.0.14,6
2023-02-21 08:18:16,A41078,472,-22.8977,-43.21785,5.277777777777778,1921817,2.0.14,9
2023-02-21 08:18:24,A29149,472,-22.91176,-43.18796,4.444444444444445,1922482,2.0.14,20
2023-02-21 08:18:31,A29125,472,-22.90535,-43.20823,9.444444444444445,1923105,2.0.14,5
2023-02-21 08:18:38,A29151,472,-22.96245,-43.16689,2.5,1923647,2.0.14,13
2023-02-21 08:18:40,A29024,472,-22.88643,-43.22651,0.0,1923797,2.0.14,6
2023-02-21 08:18:46,A41078,472,-22.89523,-43.21946,8.61111111111111,1924314,2.0.14,9
2023-02-21 08:18:54,A29149,472,-22.91149,-43.1883,3.333333333333333,1925051,2.0.14,21
2023-02-21 08:19:01,A29125,472,-22.90664,-43.21148,16.666666666666668,1925589,2.0.14,10
2023-02-21 08:19:08,A29151,472,-22.96278,-43.168,0.0,1926192,2.0.14,17
2023-02-21 08:19:10,A29024,472,-22.88676,-43.22617,7.5,1926379,2.0.14,6
2023-02-21 08:19:16,A41078,472,-22.8968,-43.22159,15.555555555555555,1926819,2.0.14,9
2023-02-21 08:19:31,A29125,472,-22.90518,-43.21466,12.777777777777777,1928165,2.0.14,8
2023-02-21 08:19:38,A29151,472,-22.96336,-43.16953,0.0,1928663,2.0.14,19
2023-02-21 08:19:40,A29024,472,-22.88822,-43.22602,9.166666666666666,1928861,2.0.14,9
2023-02-21 08:19:46,A41078,472,-22.89941,-43.22299,8.61111111111111,1929352,2.0.14,16
2023-02-21 08:19:54,A29149,472,-22.90924,-43.18867,3.333333333333333,1930020,2.0.14,12
2023-02-21 08:20:01,A29125,472,-22.90391,-43.21532,0.5555555555555556,1930613,2.0.14,7
2023-02-21 08:20:08,A29151,472,-22.96383,-43.17073,10.833333333333334,1931242,2.0.14,12
2023-02-21 08:20:10,A29024,472,-22.8887,-43.22692,0.0,1931389,2.0.14,9
2023-02-21 08:20:16,A41078,472,-22.90015,-43.22401,0.0,1931824,2.0.14,18
2023-02-21 08:20:20,A29168,472,-22.86803,-43.29188,0.0,1932196,2.0.14,25
2023-02-21 08:20:24,A29149,472,-22.90732,-43.19022,10.0,1932536,2.0.14,17
2023-02-21 08:20:31,A29125,472,-22.90373,-43.21518,0.2777777777777778,1933108,2.0.14,6
2023-02-21 08:20:38,A29151,472,-22.9648,-43.17335,1.6666666666666665,1933716,2.0.14,17
2023-02-21 08:20:40,A29024,472,-22.8891,-43.22776,7.222222222222222,1933929,2.0.14,10
2023-02-21 08:20:46,A41078,472,-22.8998,-43.22535,0.0,1934366,2.0.14,14
2023-02-21 08:21:01,A29125,472,-22.90369,-43.21507,0.0,1935686,2.0.14,7
2023-02-21 08:21:08,A29151,472,-22.9642,-43.17388,0.0,1936255,2.0.14,30
2023-02-21 08:21:10,A29024,472,-22.89024,-43.22928,6.111111111111111,1936409,2.0.14,10
2023-02-21 08:21:16,A41078,472,-22.89826,-43.2259,11.944444444444445,1936931,2.0.14,15
2023-02-21 08:21:31,A29125,472,-22.90289,-43.21608,5.555555555555555,1938201,2.0.14,9
2023-02-21 08:21:38,A29151,472,-22.96419,-43.17397,0.0,1938767,2.0.14,30
2023-02-21 08:21:40,A29024,472,-22.8905,-43.22923,0.0,1938955,2.0.14,10
2023-02-21 08:21:46,A41078,472,-22.8955,-43.22691,0.0,1939408,2.0.14,19
2023-02-21 08:22:01,A29125,472,-22.90163,-43.21672,7.5,1940645,2.0.14,11
2023-02-21 08:22:08,A29151,472,-22.96392,-43.17415,4.722222222222222,1941231,2.0.14,31
2023-02-21 08:22:10,A29024,472,-22.8905,-43.22923,0.0,1941427,2.0.14,10
2023-02-21 08:22:16,A41078,472,-22.89377,-43.22753,8.333333333333334,1941861,2.0.14,12
2023-02-21 08:22:31,A29125,472,-22.8986,-43.21739,13.333333333333332,1943094,2.0.14,10
2023-02-21 08:22:38,A29151,472,-22.96305,-43.17455,0.0,1943711,2.0.14,52
2023-02-21 08:22:40,A29024,472,-22.89072,-43.22918,0.0,1943846,2.0.14,11
2023-02-21 08:22:46,A41078,472,-22.89085,-43.2266,4.166666666666667,1944355,2.0.14,9
2023-02-21 08:23:01,A29125,472,-22.89602,-43.21893,10.277777777777777,1945653,2.0.14,10
2023-02-21 08:23:08,A29151,472,-22.963,-43.17463,0.0,1946157,2.0.14,47
2023-02-21 08:23:10,A29024,472,-22.89183,-43.22892,8.055555555555555,1946363,2.0.14,10
2023-02-21 08:23:16,A41078,472,-22.88923,-43.22795,0.0,1946829,2.0.14,12
2023-02-21 08:23:31,A29125,472,-22.89531,-43.2195,0.5555555555555556,1948041,2.0.14,9
2023-02-21 08:23:38,A29151,472,-22.96195,-43.17527,2.7777777777777777,1948628,2.0.14,33
2023-02-21 08:23:40,A29024,472,-22.89292,-43.22874,10.277777777777777,1948789,2.0.14,12
2023-02-21 08:23:46,A41078,472,-22.88976,-43.22919,8.88888888888889,1949271,2.0.14,11
2023-02-21 08:23:54,A29149,472,-22.90615,-43.19057,2.5,1949992,2.0.14,19
2023-02-21 08:24:01,A29125,472,-22.89732,-43.22206,13.88888888888889,1950550,2.0.14,10
2023-02-21 08:24:08,A29151,472,-22.96054,-43.17594,11.666666666666666,1951141,2.0.14,30
2023-02-21 08:24:10,A29024,472,-22.89408,-43.22866,0.0,1951300,2.0.14,17
2023-02-21 08:24:16,A41078,472,-22.89005,-43.2298,5.277777777777778,1951770,2.0.14,13
2023-02-21 08:24:31,A29125,472,-22.89947,-43.22292,5.555555555555555,1953119,2.0.14,16
2023-02-21 08:24:38,A29151,472,-22.95493,-43.17752,15.277777777777777,1953626,2.0.14,7
2023-02-21 08:24:40,A29024,472,-22.89437,-43.22863,4.444444444444445,1953832,2.0.14,17
2023-02-21 08:24:42,A29149,472,-22.90507,-43.19096,6.111111111111111,1953993,2.0.14,11
2023-02-21 08:24:46,A41078,472,-22.88951,-43.23171,8.055555555555555,1954363,2.0.14,12
2023-02-21 08:24:53,A29149,472,-22.90497,-43.19138,4.166666666666667,1954934,2.0.14,7
2023-02-21 08:25:01,A29125,472,-22.89983,-43.22318,0.5555555555555556,1955660,2.0.14,17
2023-02-21 08:25:08,A29151,472,-22.95271,-43.17604,0.0,1956235,2.0.14,6
2023-02-21 08:25:10,A29024,472,-22.89553,-43.22874,5.0,1956407,2.0.14,17
2023-02-21 08:25:16,A41078,472,-22.88901,-43.23218,0.0,1956872,2.0.14,11
2023-02-21 08:25:31,A29125,472,-22.90013,-43.22417,9.722222222222221,1958170,2.0.14,17
2023-02-21 08:25:38,A29151,472,-22.95177,-43.1755,0.0,1958727,2.0.14,12
2023-02-21 08:25:40,A29024,472,-22.8968,-43.22821,5.0,1958893,2.0.14,20
2023-02-21 08:25:46,A41078,472,-22.889,-43.23218,0.0,1959406,2.0.14,11
2023-02-21 08:26:01,A29125,472,-22.89896,-43.22572,6.944444444444445,1960711,2.0.14,17
2023-02-21 08:26:08,A29151,472,-22.95043,-43.17652,13.333333333333332,1961305,2.0.14,12
2023-02-21 08:26:10,A29024,472,-22.89759,-43.22794,0.0,1961416,2.0.14,31
2023-02-21 08:26:16,A41078,472,-22.88817,-43.23309,10.555555555555555,1961923,2.0.14,11
2023-02-21 08:26:23,A29149,472,-22.9053,-43.19228,7.5,1962567,2.0.14,8
2023-02-21 08:26:31,A29125,472,-22.8957,-43.22692,1.1111111111111112,1963200,2.0.14,19
2023-02-21 08:26:38,A29151,472,-22.951,-43.18062,11.944444444444445,1963739,2.0.14,15
2023-02-21 08:26:40,A29024,472,-22.89811,-43.22778,1.6666666666666665,1963936,2.0.14,30
2023-02-21 08:26:46,A41078,472,-22.89044,-43.23587,13.055555555555555,1964411,2.0.14,7
2023-02-21 08:26:53,A29149,472,-22.9054,-43.19257,2.2222222222222223,1965083,2.0.14,11
2023-02-21 08:27:01,A29125,472,-22.89438,-43.22736,3.333333333333333,1965721,2.0.14,13
2023-02-21 08:27:08,A29151,472,-22.94801,-43.1822,15.555555555555555,1966266,2.0.14,7
2023-02-21 08:27:10,A29024,472,-22.8987,-43.22769,5.555555555555555,1966476,2.0.14,28
2023-02-21 08:27:16,A41078,472,-22.89115,-43.23686,3.0555555555555554,1966956,2.0.14,7
2023-02-21 08:27:31,A29125,472,-22.89299,-43.22767,6.388888888888888,1968289,2.0.14,10
2023-02-21 08:27:38,A29151,472,-22.94686,-43.18225,5.277777777777778,1968867,2.0.14,5
2023-02-21 08:27:40,A29024,472,-22.89883,-43.22768,0.0,1969019,2.0.14,25
2023-02-21 08:27:46,A41078,472,-22.89246,-43.23846,5.277777777777778,1969469,2.0.14,6
2023-02-21 08:28:01,A29125,472,-22.89147,-43.22698,6.666666666666666,1970807,2.0.14,8
2023-02-21 08:28:08,A29151,472,-22.94364,-43.18117,9.444444444444445,1971423,2.0.14,7
2023-02-21 08:28:10,A29024,472,-22.89883,-43.22768,0.0,1971627,2.0.14,25
2023-02-21 08:28:16,A41078,472,-22.89252,-43.23978,3.888888888888889,1972091,2.0.14,7
2023-02-21 08:28:23,A29149,472,-22.9063,-43.19547,10.833333333333334,1972747,2.0.14,9
2023-02-21 08:28:31,A29125,472,-22.88961,-43.22788,7.777777777777778,1973362,2.0.14,11
2023-02-21 08:28:38,A29151,472,-22.94258,-43.1802,11.38888888888889,1973986,2.0.14,19
2023-02-21 08:28:40,A29024,472,-22.89883,-43.22768,0.0,1974106,2.0.14,25
2023-02-21 08:28:46,A41078,472,-22.89255,-43.2402,3.888888888888889,1974652,2.0.14,8
2023-02-21 08:29:01,A29125,472,-22.88929,-43.22826,3.611111111111111,1975940,2.0.14,12
2023-02-21 08:29:08,A29151,472,-22.94279,-43.1767,14.722222222222221,1976477,2.0.14,14
2023-02-21 08:29:10,A29024,472,-22.89886,-43.22768,0.0,1976631,2.0.14,25
2023-02-21 08:29:16,A41078,472,-22.89474,-43.24248,15.277777777777777,1977176,2.0.14,5
2023-02-21 08:29:23,A29149,472,-22.90778,-43.20008,11.38888888888889,1977734,2.0.14,17
2023-02-21 08:29:31,A29125,472,-22.88984,-43.22945,2.2222222222222223,1978448,2.0.14,12
2023-02-21 08:29:38,A29151,472,-22.94194,-43.17345,11.11111111111111,1979000,2.0.14,31
2023-02-21 08:29:40,A29024,472,-22.89941,-43.22761,0.0,1979192,2.0.14,20
2023-02-21 08:29:46,A41078,472,-22.89601,-43.24369,0.0,1979628,2.0.14,13
2023-02-21 08:29:53,A29149,472,-22.90899,-43.2038,15.555555555555555,1980279,2.0.14,10
2023-02-21 08:30:01,A29125,472,-22.88962,-43.23167,11.11111111111111,1980986,2.0.14,12
2023-02-21 08:30:08,A29151,472,-22.93933,-43.17097,12.5,1981477,2.0.14,13
2023-02-21 08:30:10,A29024,472,-22.89941,-43.22761,0.0,1981664,2.0.14,20
2023-02-21 08:30:16,A41078,472,-22.89601,-43.24369,0.0,1982123,2.0.14,13
2023-02-21 08:30:23,A29149,472,-22.91014,-43.20787,15.277777777777777,1982743,2.0.14,11
2023-02-21 08:30:31,A29125,472,-22.88846,-43.23251,8.333333333333334,1983437,2.0.14,9
2023-02-21 08:30:35,A29149,472,-22.90978,-43.20912,7.777777777777778,1983813,2.0.14,6
2023-02-21 08:30:38,A29151,472,-22.93673,-43.17358,15.0,1983985,2.0.14,8
2023-02-21 08:30:40,A29024,472,-22.89988,-43.22658,8.61111111111111,1984136,2.0.14,16
2023-02-21 08:30:41,A29149,472,-22.90936,-43.20936,9.444444444444445,1984266,2.0.14,6
2023-02-21 08:30:46,A41078,472,-22.896,-43.24369,0.0,1984614,2.0.14,13
2023-02-21 08:31:01,A29125,472,-22.88905,-43.23439,2.7777777777777777,1985939,2.0.14,7
2023-02-21 08:31:08,A29151,472,-22.9336,-43.17433,3.611111111111111,1986464,2.0.14,6
2023-02-21 08:31:10,A29024,472,-22.90047,-43.22495,0.0,1986665,2.0.14,14
2023-02-21 08:31:16,A41078,472,-22.896,-43.24369,0.0,1987142,2.0.14,13
2023-02-21 08:31:31,A29125,472,-22.89,-43.2354,6.111111111111111,1988476,2.0.14,8
2023-02-21 08:31:38,A29151,472,-22.93358,-43.17439,0.0,1989019,2.0.14,6
2023-02-21 08:31:40,A29024,472,-22.90047,-43.22493,0.0,1989180,2.0.14,14
2023-02-21 08:31:41,A29149,472,-22.90656,-43.2094,8.61111111111111,1989266,2.0.14,4
2023-02-21 08:31:46,A41078,472,-22.89597,-43.24368,0.0,1989637,2.0.14,12
2023-02-21 08:32:01,A29125,472,-22.89101,-43.2367,3.611111111111111,1990968,2.0.14,7
2023-02-21 08:32:08,A29151,472,-22.93332,-43.17443,5.833333333333333,1991578,2.0.14,8
2023-02-21 08:32:10,A29024,472,-22.90047,-43.2249,0.0,1991745,2.0.14,14
2023-02-21 08:32:11,A29149,472,-22.90333,-43.20961,13.333333333333332,1991792,2.0.14,8
2023-02-21 08:32:16,A41078,472,-22.89597,-43.24368,0.0,1992228,2.0.14,12
2023-02-21 08:32:31,A29125,472,-22.89236,-43.23841,8.61111111111111,1993583,2.0.14,8
2023-02-21 08:32:38,A29151,472,-22.93173,-43.17426,10.0,1994100,2.0.14,12
2023-02-21 08:32:40,A29024,472,-22.90104,-43.22398,5.0,1994290,2.0.14,21
2023-02-21 08:32:46,A41078,472,-22.89596,-43.24368,0.0,1994724,2.0.14,12
2023-02-21 08:33:01,A29125,472,-22.89269,-43.2397,0.8333333333333333,1996030,2.0.14,7
2023-02-21 08:33:08,A29151,472,-22.92829,-43.17368,10.0,1996647,2.0.14,10
2023-02-21 08:33:10,A29024,472,-22.90025,-43.22326,0.0,1996845,2.0.14,15
2023-02-21 08:33:16,A41078,472,-22.89597,-43.24368,0.0,1997346,2.0.14,12
2023-02-21 08:33:18,A29148,472,-22.89518,-43.56081,0.0,1997470,2.0.14,38
2023-02-21 08:33:31,A29125,472,-22.89196,-43.24019,0.2777777777777778,1998696,2.0.14,7
2023-02-21 08:33:38,A29151,472,-22.92689,-43.17326,0.0,1999230,2.0.14,12
