GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 01:20:52,B25503,232,-22.90245,-43.29914,0.0,272837,2.0.14,39
2023-02-21 01:21:41,B25514,232,-22.90212,-43.29931,0.0,275412,2.0.14,38
2023-02-21 01:22:33,B25540,232,-22.90191,-43.29829,0.0,278179,2.0.14,36
2023-02-21 01:25:35,B25522,232,-22.90269,-43.29791,0.0,287742,2.0.14,37
2023-02-21 01:25:47,B25541,232,-22.90267,-43.2979,0.0,288357,2.0.14,37
2023-02-21 01:26:27,B25508,232,-22.90272,-43.29774,0.0,290441,2.0.14,37
2023-02-21 01:26:29,B25519,232,-22.90252,-43.29791,0.0,290529,2.0.14,36
2023-02-21 01:26:37,B25532,232,-22.9022,-43.29843,0.0,291012,2.0.14,35
2023-02-21 01:27:20,B25529,232,-22.90208,-43.29922,0.0,293277,2.0.14,36
2023-02-21 01:27:25,B25517,232,-22.90227,-43.29935,0.0,293513,2.0.14,38
2023-02-21 01:28:25,B25530,232,-22.90201,-43.2992,0.0,296682,2.0.14,36
2023-02-21 01:30:21,B25542,232,-22.90206,-43.29833,0.0,302807,2.0.14,36
2023-02-21 01:31:43,B25509,232,-22.90231,-43.29842,0.0,307106,2.0.14,35
2023-02-21 01:33:35,B25504,232,-22.90264,-43.29795,0.0,312975,2.0.14,37
2023-02-21 01:34:50,B25526,232,-22.9023,-43.29949,0.0,316944,2.0.14,38
2023-02-21 01:42:07,B25534,232,-22.90213,-43.29941,0.0,339612,2.0.14,38
2023-02-21 01:42:20,B25524,232,-22.90261,-43.29921,0.2777777777777778,340269,2.0.14,39
2023-02-21 01:43:09,B25507,232,-22.90251,-43.29783,0.0,342843,2.0.14,36
2023-02-21 01:43:23,B25505,232,-22.90253,-43.29824,0.0,343562,2.0.14,37
2023-02-21 01:45:39,B25528,232,-22.90221,-43.29832,0.0,350644,2.0.14,35
2023-02-21 01:46:31,B25518,232,-22.90252,-43.29771,0.0,353344,2.0.14,36
2023-02-21 01:46:44,B25506,232,-22.90233,-43.29874,0.5555555555555556,353975,2.0.14,37
2023-02-21 01:47:08,B25513,232,-22.90198,-43.29937,0.0,355260,2.0.14,37
2023-02-21 01:47:55,B25515,232,-22.90265,-43.29787,0.0,357709,2.0.14,37
2023-02-21 01:48:12,B25566,232,-22.90195,-43.29934,0.0,358568,2.0.14,37
2023-02-21 01:48:14,B25527,232,-22.90194,-43.29826,0.0,358655,2.0.14,36
2023-02-21 01:49:08,B25521,232,-22.90219,-43.29834,0.0,361492,2.0.14,35
2023-02-21 01:50:33,B25520,232,-22.9021,-43.29932,0.0,365901,2.0.14,38
2023-02-21 01:50:52,B25503,232,-22.90234,-43.29913,0.2777777777777778,366855,2.0.14,39
2023-02-21 01:51:41,B25514,232,-22.90204,-43.29931,0.0,369368,2.0.14,37
2023-02-21 01:52:33,B25540,232,-22.90193,-43.29828,0.0,372056,2.0.14,36
2023-02-21 01:55:35,B25522,232,-22.90276,-43.29769,0.0,381391,2.0.14,37
2023-02-21 01:55:47,B25541,232,-22.90266,-43.29787,0.0,382024,2.0.14,37
2023-02-21 01:56:27,B25508,232,-22.90271,-43.29771,0.0,384067,2.0.14,37
2023-02-21 01:56:29,B25519,232,-22.90254,-43.29779,0.0,384149,2.0.14,36
2023-02-21 01:56:37,B25532,232,-22.90217,-43.29846,0.0,384587,2.0.14,35
2023-02-21 01:57:20,B25529,232,-22.90205,-43.29919,0.0,386808,2.0.14,36
2023-02-21 01:57:25,B25517,232,-22.90226,-43.29935,0.0,387082,2.0.14,38
2023-02-21 01:58:25,B25530,232,-22.902,-43.29919,0.0,390146,2.0.14,36
2023-02-21 02:00:21,B25542,232,-22.90208,-43.29834,0.0,396102,2.0.14,36
2023-02-21 02:01:43,B25509,232,-22.90231,-43.29842,0.0,400339,2.0.14,35
2023-02-21 02:03:35,B25504,232,-22.90262,-43.29793,0.0,406119,2.0.14,36
2023-02-21 02:04:50,B25526,232,-22.90227,-43.29945,0.0,410015,2.0.14,38
2023-02-21 02:12:07,B25534,232,-22.9021,-43.29945,0.0,432669,2.0.14,38
2023-02-21 02:12:20,B25524,232,-22.90258,-43.29909,0.0,433357,2.0.14,39
2023-02-21 02:13:09,B25507,232,-22.90251,-43.29783,0.0,435918,2.0.14,36
2023-02-21 02:13:23,B25505,232,-22.90252,-43.29813,0.0,436670,2.0.14,36
2023-02-21 02:15:39,B25528,232,-22.90222,-43.29831,0.0,443706,2.0.14,35
2023-02-21 02:16:31,B25518,232,-22.90257,-43.2977,0.0,446445,2.0.14,36
2023-02-21 02:16:44,B25506,232,-22.90232,-43.29854,0.2777777777777778,447123,2.0.14,37
2023-02-21 02:17:08,B25513,232,-22.90201,-43.2994,0.0,448353,2.0.14,37
2023-02-21 02:17:55,B25515,232,-22.90267,-43.29788,0.0,450846,2.0.14,37
2023-02-21 02:18:12,B25566,232,-22.90196,-43.29936,0.0,451673,2.0.14,37
2023-02-21 02:18:14,B25527,232,-22.90195,-43.29823,0.0,451801,2.0.14,36
2023-02-21 02:19:08,B25521,232,-22.90221,-43.29836,0.0,454615,2.0.14,35
2023-02-21 02:20:33,B25520,232,-22.90211,-43.29932,0.0,459048,2.0.14,38
2023-02-21 02:20:52,B25503,232,-22.90227,-43.29926,0.2777777777777778,459989,2.0.14,39
2023-02-21 02:21:41,B25514,232,-22.90213,-43.29931,0.0,462509,2.0.14,38
2023-02-21 02:22:33,B25540,232,-22.90196,-43.2983,0.0,465224,2.0.14,36
2023-02-21 02:25:35,B25522,232,-22.90276,-43.2977,0.0,474649,2.0.14,37
2023-02-21 02:25:47,B25541,232,-22.90266,-43.29787,0.0,475278,2.0.14,37
2023-02-21 02:26:27,B25508,232,-22.9027,-43.29767,0.0,477368,2.0.14,37
2023-02-21 02:26:29,B25519,232,-22.9025,-43.2978,0.0,477466,2.0.14,36
2023-02-21 02:26:37,B25532,232,-22.90223,-43.29846,0.0,477876,2.0.14,35
2023-02-21 02:27:20,B25529,232,-22.9021,-43.29919,0.0,480121,2.0.14,39
2023-02-21 02:27:25,B25517,232,-22.90229,-43.2993,0.0,480396,2.0.14,39
2023-02-21 02:28:25,B25530,232,-22.90208,-43.29918,0.0,483527,2.0.14,36
2023-02-21 02:30:21,B25542,232,-22.90207,-43.29835,0.0,489471,2.0.14,36
2023-02-21 02:31:43,B25509,232,-22.90237,-43.29842,0.0,493767,2.0.14,37
2023-02-21 02:33:35,B25504,232,-22.90257,-43.29792,0.0,499577,2.0.14,36
2023-02-21 02:34:50,B25526,232,-22.9023,-43.29946,0.0,503392,2.0.14,38
2023-02-21 02:42:07,B25534,232,-22.90217,-43.29936,0.0,526016,2.0.14,38
2023-02-21 02:42:20,B25524,232,-22.90267,-43.29909,0.0,526682,2.0.14,40
2023-02-21 02:43:09,B25507,232,-22.90264,-43.29784,0.0,529210,2.0.14,37
2023-02-21 02:43:23,B25505,232,-22.90262,-43.298,0.0,529977,2.0.14,36
2023-02-21 02:45:39,B25528,232,-22.90223,-43.29832,0.0,537037,2.0.14,35
2023-02-21 02:46:31,B25518,232,-22.90259,-43.2977,0.0,539751,2.0.14,36
2023-02-21 02:46:44,B25506,232,-22.90238,-43.29865,0.2777777777777778,540356,2.0.14,38
2023-02-21 02:47:08,B25513,232,-22.90201,-43.29936,0.0,541645,2.0.14,37
2023-02-21 02:47:55,B25515,232,-22.90268,-43.29788,0.0,544101,2.0.14,37
2023-02-21 02:48:12,B25566,232,-22.90199,-43.29933,0.0,544933,2.0.14,37
2023-02-21 02:48:14,B25527,232,-22.90204,-43.2982,0.0,545032,2.0.14,36
2023-02-21 02:49:08,B25521,232,-22.90223,-43.29836,0.0,547875,2.0.14,35
2023-02-21 02:50:33,B25520,232,-22.90222,-43.29931,0.0,552295,2.0.14,38
2023-02-21 02:50:52,B25503,232,-22.9023,-43.29923,0.0,553237,2.0.14,39
2023-02-21 02:51:41,B25514,232,-22.90227,-43.29934,0.0,555743,2.0.14,38
2023-02-21 02:52:33,B25540,232,-22.90201,-43.29838,0.0,558465,2.0.14,36
2023-02-21 02:55:35,B25522,232,-22.90278,-43.29771,0.0,567908,2.0.14,37
2023-02-21 02:55:47,B25541,232,-22.90267,-43.29788,0.0,568523,2.0.14,37
2023-02-21 02:56:28,B25508,232,-22.90271,-43.29772,0.0,570656,2.0.14,37
2023-02-21 02:56:29,B25519,232,-22.90258,-43.29773,0.0,570723,2.0.14,36
2023-02-21 02:56:37,B25532,232,-22.90222,-43.29844,0.0,571164,2.0.14,35
2023-02-21 02:57:20,B25529,232,-22.90212,-43.29921,0.0,573366,2.0.14,39
2023-02-21 02:57:25,B25517,232,-22.90229,-43.29933,0.0,573668,2.0.14,38
2023-02-21 02:58:25,B25530,232,-22.90204,-43.29922,0.0,576808,2.0.14,36
2023-02-21 03:00:21,B25542,232,-22.90205,-43.29836,0.0,582834,2.0.14,36
2023-02-21 03:01:43,B25509,232,-22.90237,-43.29842,0.0,587063,2.0.14,37
2023-02-21 03:03:35,B25504,232,-22.90258,-43.29798,0.0,592867,2.0.14,36
2023-02-21 03:04:50,B25526,232,-22.90231,-43.29948,0.0,596768,2.0.14,38
2023-02-21 03:05:52,B25512,232,-22.90236,-43.29928,0.0,599990,2.0.14,39
2023-02-21 03:12:07,B25534,232,-22.90217,-43.29933,0.0,619271,2.0.14,38
2023-02-21 03:12:20,B25524,232,-22.90273,-43.29954,0.0,619938,2.0.14,39
2023-02-21 03:13:09,B25507,232,-22.90256,-43.29785,0.0,622473,2.0.14,36
2023-02-21 03:13:23,B25505,232,-22.90267,-43.29798,0.0,623227,2.0.14,37
2023-02-21 03:15:39,B25528,232,-22.9022,-43.29835,0.0,630340,2.0.14,35
2023-02-21 03:16:31,B25518,232,-22.90256,-43.29772,0.0,633129,2.0.14,36
2023-02-21 03:16:44,B25506,232,-22.9024,-43.29882,0.0,633776,2.0.14,39
2023-02-21 03:17:08,B25513,232,-22.90198,-43.29936,0.0,635026,2.0.14,37
2023-02-21 03:17:55,B25515,232,-22.9027,-43.29789,0.0,637550,2.0.14,37
2023-02-21 03:18:12,B25566,232,-22.90198,-43.29938,0.0,638402,2.0.14,37
2023-02-21 03:18:14,B25527,232,-22.90196,-43.29821,0.0,638513,2.0.14,36
2023-02-21 03:19:08,B25521,232,-22.90223,-43.29836,0.0,641352,2.0.14,35
2023-02-21 03:20:33,B25520,232,-22.90227,-43.29933,0.0,645858,2.0.14,38
2023-02-21 03:20:52,B25503,232,-22.9024,-43.29922,0.0,646818,2.0.14,39
2023-02-21 03:21:41,B25514,232,-22.9022,-43.29931,0.0,649452,2.0.14,38
2023-02-21 03:22:32,B25540,232,-22.90196,-43.29829,0.0,652137,2.0.14,36
2023-02-21 03:25:35,B25522,232,-22.9027,-43.29784,0.0,661789,2.0.14,37
2023-02-21 03:25:47,B25541,232,-22.90264,-43.2979,0.0,662442,2.0.14,37
2023-02-21 03:26:28,B25508,232,-22.90271,-43.29778,0.0,664614,2.0.14,37
2023-02-21 03:26:29,B25519,232,-22.90261,-43.29774,0.0,664666,2.0.14,36
2023-02-21 03:26:37,B25532,232,-22.90222,-43.29847,0.0,665095,2.0.14,35
2023-02-21 03:27:20,B25529,232,-22.90204,-43.29918,0.0,667376,2.0.14,36
2023-02-21 03:27:25,B25517,232,-22.9023,-43.29932,0.0,667652,2.0.14,38
2023-02-21 03:27:53,B25523,232,-22.90206,-43.2987,0.0,669169,2.0.14,36
2023-02-21 03:28:25,B25530,232,-22.90194,-43.29922,0.0,670874,2.0.14,36
2023-02-21 03:29:59,B25511,232,-22.90253,-43.29778,0.0,675915,2.0.14,36
2023-02-21 03:30:21,B25542,232,-22.90205,-43.29833,0.0,677063,2.0.14,36
2023-02-21 03:31:43,B25509,232,-22.90234,-43.29842,0.0,681404,2.0.14,35
2023-02-21 03:33:35,B25504,232,-22.90259,-43.29801,0.0,687435,2.0.14,36
2023-02-21 03:34:50,B25526,232,-22.9023,-43.29949,0.0,691407,2.0.14,38
2023-02-21 03:35:52,B25512,232,-22.90235,-43.2993,0.0,694739,2.0.14,39
2023-02-21 03:42:06,B25505,232,-22.90263,-43.29792,0.0,714779,2.0.14,36
2023-02-21 03:42:07,B25534,232,-22.90213,-43.29944,0.0,714871,2.0.14,38
2023-02-21 03:42:20,B25524,232,-22.90258,-43.29924,0.0,715530,2.0.14,39
2023-02-21 03:42:36,B25505,232,-22.90263,-43.29792,0.0,716393,2.0.14,36
2023-02-21 03:43:06,B25505,232,-22.90263,-43.29792,0.0,718049,2.0.14,36
2023-02-21 03:43:09,B25507,232,-22.90253,-43.29785,0.0,718207,2.0.14,36
2023-02-21 03:43:36,B25505,232,-22.90262,-43.29792,0.0,719629,2.0.14,36
2023-02-21 03:44:06,B25505,232,-22.90262,-43.29792,0.0,721299,2.0.14,36
2023-02-21 03:44:36,B25505,232,-22.90261,-43.29791,0.0,722899,2.0.14,36
2023-02-21 03:45:06,B25505,232,-22.90261,-43.29791,0.0,724502,2.0.14,36
2023-02-21 03:45:36,B25505,232,-22.90262,-43.29791,0.0,726164,2.0.14,36
2023-02-21 03:45:39,B25528,232,-22.90219,-43.29836,0.0,726328,2.0.14,35
2023-02-21 03:46:06,B25505,232,-22.90262,-43.2979,0.0,727785,2.0.14,36
2023-02-21 03:46:31,B25518,232,-22.90255,-43.29773,0.0,729137,2.0.14,36
2023-02-21 03:46:36,B25505,232,-22.90261,-43.2979,0.0,729418,2.0.14,36
2023-02-21 03:46:44,B25506,232,-22.90239,-43.29886,0.0,729879,2.0.14,39
2023-02-21 03:47:06,B25505,232,-22.90261,-43.2979,0.0,731079,2.0.14,36
2023-02-21 03:47:08,B25513,232,-22.90199,-43.29942,0.0,731153,2.0.14,37
2023-02-21 03:47:36,B25505,232,-22.90261,-43.2979,0.0,732708,2.0.14,36
2023-02-21 03:47:42,B25541,232,-22.90267,-43.29788,0.0,733028,2.0.14,37
2023-02-21 03:47:55,B25515,232,-22.90267,-43.2979,0.0,733723,2.0.14,37
2023-02-21 03:48:06,B25505,232,-22.90261,-43.29789,0.0,734343,2.0.14,36
2023-02-21 03:48:12,B25541,232,-22.90267,-43.29788,0.0,734622,2.0.14,37
2023-02-21 03:48:12,B25566,232,-22.90197,-43.2994,0.0,734655,2.0.14,37
2023-02-21 03:48:14,B25527,232,-22.90194,-43.29831,0.0,734723,2.0.14,36
2023-02-21 03:48:36,B25505,232,-22.90262,-43.29789,0.0,735946,2.0.14,36
2023-02-21 03:48:42,B25541,232,-22.90267,-43.29788,0.0,736247,2.0.14,37
2023-02-21 03:49:06,B25505,232,-22.90262,-43.29789,0.0,737604,2.0.14,36
2023-02-21 03:49:08,B25521,232,-22.90217,-43.29841,0.0,737703,2.0.14,35
2023-02-21 03:49:12,B25541,232,-22.90263,-43.29803,1.1111111111111112,737903,2.0.14,36
2023-02-21 03:49:36,B25505,232,-22.90261,-43.29788,0.0,739219,2.0.14,36
2023-02-21 03:49:42,B25541,232,-22.90262,-43.29807,0.0,739524,2.0.14,36
2023-02-21 03:50:06,B25505,232,-22.90261,-43.29787,0.0,740818,2.0.14,36
2023-02-21 03:50:12,B25541,232,-22.90262,-43.29807,0.0,741123,2.0.14,36
2023-02-21 03:50:33,B25520,232,-22.90216,-43.29935,0.0,742287,2.0.14,38
2023-02-21 03:50:36,B25505,232,-22.90261,-43.29787,0.0,742446,2.0.14,36
2023-02-21 03:50:42,B25541,232,-22.90262,-43.29807,0.0,742782,2.0.14,36
2023-02-21 03:50:52,B25503,232,-22.90246,-43.29906,0.0,743342,2.0.14,39
2023-02-21 03:51:06,B25505,232,-22.90261,-43.29787,0.0,744049,2.0.14,36
2023-02-21 03:51:12,B25541,232,-22.90262,-43.29807,0.0,744397,2.0.14,36
2023-02-21 03:51:36,B25505,232,-22.90261,-43.29786,0.0,745723,2.0.14,36
2023-02-21 03:51:41,B25514,232,-22.90207,-43.29937,0.0,746000,2.0.14,37
2023-02-21 03:51:42,B25541,232,-22.90262,-43.29807,0.0,746040,2.0.14,36
2023-02-21 03:52:06,B25505,232,-22.90261,-43.29785,0.0,747361,2.0.14,36
2023-02-21 03:52:12,B25541,232,-22.90261,-43.29807,0.0,747663,2.0.14,36
2023-02-21 03:52:32,B25540,232,-22.90188,-43.29819,0.0,748761,2.0.14,35
2023-02-21 03:52:36,B25505,232,-22.90261,-43.29785,0.0,748963,2.0.14,36
2023-02-21 03:52:42,B25541,232,-22.90258,-43.2981,1.3888888888888888,749281,2.0.14,36
2023-02-21 03:53:06,B25505,232,-22.90261,-43.29785,0.0,750613,2.0.14,36
2023-02-21 03:53:12,B25541,232,-22.90297,-43.29843,2.5,750917,2.0.14,38
2023-02-21 03:53:36,B25505,232,-22.90261,-43.29785,0.0,752241,2.0.14,36
2023-02-21 03:53:42,B25541,232,-22.90443,-43.2988,2.7777777777777777,752569,2.0.14,38
2023-02-21 03:54:06,B25505,232,-22.90261,-43.29785,0.0,753853,2.0.14,36
2023-02-21 03:54:12,B25541,232,-22.90426,-43.29574,12.5,754222,2.0.14,45
2023-02-21 03:54:36,B25505,232,-22.90261,-43.29785,0.0,755528,2.0.14,36
2023-02-21 03:54:42,B25541,232,-22.9053,-43.29279,7.5,755859,2.0.14,46
2023-02-21 03:55:12,B25541,232,-22.90516,-43.29158,9.722222222222221,757481,2.0.14,45
2023-02-21 03:55:35,B25522,232,-22.90268,-43.29773,0.0,758748,2.0.14,37
2023-02-21 03:55:42,B25541,232,-22.90608,-43.28956,10.555555555555555,759146,2.0.14,43
2023-02-21 03:56:12,B25541,232,-22.90957,-43.28778,13.333333333333332,760791,2.0.14,48
2023-02-21 03:56:28,B25508,232,-22.90272,-43.29776,0.0,761667,2.0.14,37
2023-02-21 03:56:29,B25519,232,-22.9025,-43.29776,0.0,761712,2.0.14,36
2023-02-21 03:56:37,B25532,232,-22.90219,-43.29848,0.0,762165,2.0.14,37
2023-02-21 03:56:42,B25541,232,-22.91134,-43.28682,11.11111111111111,762426,2.0.14,54
2023-02-21 03:57:12,B25541,232,-22.91085,-43.2857,9.722222222222221,764061,2.0.14,53
2023-02-21 03:57:17,B25504,232,-22.9026,-43.29795,0.0,764347,2.0.14,36
2023-02-21 03:57:20,B25529,232,-22.90203,-43.29922,0.0,764529,2.0.14,36
2023-02-21 03:57:25,B25517,232,-22.90228,-43.29931,0.0,764799,2.0.14,38
2023-02-21 03:57:42,B25541,232,-22.90754,-43.28755,16.11111111111111,765764,2.0.14,47
2023-02-21 03:57:47,B25504,232,-22.9026,-43.29794,0.0,766039,2.0.14,36
2023-02-21 03:57:53,B25523,232,-22.90205,-43.29871,0.0,766387,2.0.14,36
2023-02-21 03:58:12,B25541,232,-22.90503,-43.28883,2.2222222222222223,767369,2.0.14,44
2023-02-21 03:58:17,B25504,232,-22.9026,-43.29793,0.0,767648,2.0.14,36
2023-02-21 03:58:25,B25530,232,-22.90199,-43.29923,0.0,768120,2.0.14,36
2023-02-21 03:58:42,B25541,232,-22.90375,-43.28919,5.0,769073,2.0.14,37
2023-02-21 03:58:47,B25504,232,-22.9026,-43.29793,0.0,769302,2.0.14,36
2023-02-21 03:59:12,B25541,232,-22.90348,-43.29079,7.222222222222222,770680,2.0.14,42
2023-02-21 03:59:17,B25504,232,-22.9026,-43.29793,0.0,770971,2.0.14,36
2023-02-21 03:59:42,B25541,232,-22.90075,-43.2903,0.0,772372,2.0.14,38
2023-02-21 03:59:47,B25504,232,-22.90252,-43.29809,1.9444444444444444,772626,2.0.14,36
2023-02-21 03:59:59,B25511,232,-22.90254,-43.29777,0.0,773262,2.0.14,36
2023-02-21 04:00:12,B25541,232,-22.90075,-43.2903,0.0,773987,2.0.14,38
2023-02-21 04:00:17,B25504,232,-22.90251,-43.29813,0.0,774252,2.0.14,36
2023-02-21 04:00:21,B25542,232,-22.90206,-43.29836,0.0,774524,2.0.14,36
2023-02-21 04:00:42,B25541,232,-22.90075,-43.2903,0.0,775618,2.0.14,38
2023-02-21 04:00:47,B25504,232,-22.90251,-43.29813,0.0,775929,2.0.14,36
2023-02-21 04:01:12,B25541,232,-22.90064,-43.29027,1.3888888888888888,777274,2.0.14,39
2023-02-21 04:01:17,B25504,232,-22.90251,-43.29813,0.0,777586,2.0.14,36
2023-02-21 04:01:42,B25541,232,-22.90101,-43.29049,7.222222222222222,778953,2.0.14,36
2023-02-21 04:01:43,B25509,232,-22.90231,-43.29844,0.0,778996,2.0.14,35
2023-02-21 04:01:47,B25504,232,-22.90251,-43.29813,0.0,779245,2.0.14,36
2023-02-21 04:02:12,B25541,232,-22.90358,-43.29084,6.388888888888888,780596,2.0.14,42
2023-02-21 04:02:17,B25504,232,-22.90251,-43.29812,0.0,780860,2.0.14,36
2023-02-21 04:02:42,B25541,232,-22.90414,-43.29298,5.277777777777778,782235,2.0.14,51
2023-02-21 04:02:47,B25504,232,-22.90252,-43.29812,0.0,782505,2.0.14,36
2023-02-21 04:03:12,B25541,232,-22.90505,-43.29295,0.0,783918,2.0.14,48
2023-02-21 04:03:17,B25504,232,-22.90251,-43.29812,0.0,784141,2.0.14,36
2023-02-21 04:03:42,B25541,232,-22.90505,-43.29295,0.0,785535,2.0.14,48
2023-02-21 04:03:47,B25504,232,-22.90251,-43.29812,0.0,785831,2.0.14,36
2023-02-21 04:04:12,B25541,232,-22.90505,-43.29295,0.0,787179,2.0.14,48
2023-02-21 04:04:17,B25504,232,-22.90252,-43.29812,0.0,787459,2.0.14,36
2023-02-21 04:04:42,B25541,232,-22.90556,-43.29303,0.0,788856,2.0.14,46
2023-02-21 04:04:47,B25504,232,-22.90252,-43.29812,0.0,789104,2.0.14,36
2023-02-21 04:04:50,B25526,232,-22.9023,-43.29948,0.0,789293,2.0.14,38
2023-02-21 04:05:12,B25541,232,-22.90625,-43.29329,7.777777777777778,790505,2.0.14,47
2023-02-21 04:05:17,B25504,232,-22.90252,-43.29812,0.0,790752,2.0.14,36
2023-02-21 04:05:42,B25541,232,-22.90822,-43.29326,8.61111111111111,792159,2.0.14,54
2023-02-21 04:05:47,B25504,232,-22.90252,-43.29812,0.0,792433,2.0.14,36
2023-02-21 04:05:52,B25512,232,-22.90231,-43.29935,0.0,792751,2.0.14,38
2023-02-21 04:06:12,B25541,232,-22.91016,-43.29307,3.611111111111111,793835,2.0.14,48
2023-02-21 04:06:17,B25504,232,-22.90252,-43.29812,0.0,794108,2.0.14,36
2023-02-21 04:06:42,B25541,232,-22.91,-43.28974,13.055555555555555,795470,2.0.14,52
2023-02-21 04:06:47,B25504,232,-22.90252,-43.29812,0.0,795740,2.0.14,36
2023-02-21 04:07:12,B25541,232,-22.91026,-43.28755,5.555555555555555,797192,2.0.14,53
2023-02-21 04:07:17,B25504,232,-22.90252,-43.29812,0.0,797456,2.0.14,36
2023-02-21 04:07:42,B25541,232,-22.91186,-43.28633,6.944444444444445,798825,2.0.14,59
2023-02-21 04:07:47,B25504,232,-22.90252,-43.29812,0.0,799082,2.0.14,36
2023-02-21 04:08:12,B25541,232,-22.91128,-43.2854,4.444444444444445,800481,2.0.14,55
2023-02-21 04:08:17,B25504,232,-22.90345,-43.2986,8.055555555555555,800781,2.0.14,41
2023-02-21 04:08:42,B25541,232,-22.90993,-43.28306,3.888888888888889,802159,2.0.14,55
2023-02-21 04:08:47,B25504,232,-22.9044,-43.2978,10.277777777777777,802439,2.0.14,41
2023-02-21 04:09:12,B25541,232,-22.90876,-43.28009,14.166666666666666,803842,2.0.14,51
2023-02-21 04:09:17,B25504,232,-22.90467,-43.29436,12.5,804152,2.0.14,48
2023-02-21 04:09:42,B25541,232,-22.90812,-43.27874,5.0,805546,2.0.14,35
2023-02-21 04:09:47,B25504,232,-22.90522,-43.29113,11.38888888888889,805802,2.0.14,43
2023-02-21 04:10:12,B25541,232,-22.90822,-43.27676,11.11111111111111,807244,2.0.14,30
2023-02-21 04:10:17,B25504,232,-22.90633,-43.28939,12.222222222222221,807506,2.0.14,45
2023-02-21 04:10:42,B25541,232,-22.91121,-43.27558,2.5,808902,2.0.14,33
2023-02-21 04:10:47,B25504,232,-22.90974,-43.28771,14.166666666666666,809213,2.0.14,53
2023-02-21 04:11:12,B25541,232,-22.91187,-43.27489,9.722222222222221,810616,2.0.14,29
2023-02-21 04:11:17,B25504,232,-22.91179,-43.28609,8.88888888888889,810875,2.0.14,56
2023-02-21 04:11:42,B25541,232,-22.9125,-43.27295,6.944444444444445,812294,2.0.14,31
2023-02-21 04:11:47,B25504,232,-22.90979,-43.28624,9.166666666666666,812546,2.0.14,67
2023-02-21 04:12:07,B25534,232,-22.9021,-43.29947,0.0,813735,2.0.14,38
2023-02-21 04:12:12,B25541,232,-22.91377,-43.27277,5.0,813986,2.0.14,37
2023-02-21 04:12:17,B25504,232,-22.90813,-43.28718,8.88888888888889,814268,2.0.14,49
2023-02-21 04:12:20,B25524,232,-22.90264,-43.29926,0.0,814452,2.0.14,40
2023-02-21 04:12:42,B25541,232,-22.91375,-43.2718,0.0,815680,2.0.14,48
2023-02-21 04:12:47,B25504,232,-22.90542,-43.28861,6.666666666666666,815957,2.0.14,42
2023-02-21 04:13:09,B25507,232,-22.90249,-43.29789,0.0,817254,2.0.14,36
2023-02-21 04:13:12,B25541,232,-22.91351,-43.27,3.333333333333333,817399,2.0.14,38
2023-02-21 04:13:17,B25504,232,-22.90509,-43.28882,0.0,817656,2.0.14,44
2023-02-21 04:13:42,B25541,232,-22.91338,-43.26901,6.666666666666666,819103,2.0.14,39
2023-02-21 04:13:47,B25504,232,-22.90418,-43.28899,6.388888888888888,819362,2.0.14,38
2023-02-21 04:14:12,B25541,232,-22.91301,-43.26657,0.0,820832,2.0.14,31
2023-02-21 04:14:17,B25504,232,-22.90374,-43.28904,3.611111111111111,821088,2.0.14,37
2023-02-21 04:14:42,B25541,232,-22.91336,-43.26518,0.2777777777777778,822573,2.0.14,32
2023-02-21 04:14:47,B25504,232,-22.90383,-43.29062,2.5,822839,2.0.14,41
2023-02-21 04:15:12,B25541,232,-22.91347,-43.26486,1.6666666666666665,824299,2.0.14,30
2023-02-21 04:15:17,B25504,232,-22.90255,-43.29085,7.777777777777778,824545,2.0.14,37
2023-02-21 04:15:39,B25528,232,-22.90218,-43.29836,0.0,825813,2.0.14,35
2023-02-21 04:15:42,B25541,232,-22.91507,-43.26319,13.333333333333332,825989,2.0.14,34
2023-02-21 04:15:47,B25504,232,-22.90072,-43.2903,0.0,826288,2.0.14,38
2023-02-21 04:16:07,B25504,232,-22.90072,-43.2903,0.0,827446,2.0.14,38
2023-02-21 04:16:12,B25541,232,-22.91736,-43.26207,8.333333333333334,827704,2.0.14,33
2023-02-21 04:16:31,B25518,232,-22.90258,-43.29772,0.0,828820,2.0.14,36
2023-02-21 04:16:42,B25541,232,-22.9197,-43.26112,9.722222222222221,829438,2.0.14,36
2023-02-21 04:16:44,B25506,232,-22.90256,-43.29869,0.5555555555555556,829535,2.0.14,38
2023-02-21 04:16:44,B25504,232,-22.90072,-43.2903,0.0,829549,2.0.14,38
2023-02-21 04:17:08,B25513,232,-22.90195,-43.29941,0.0,830943,2.0.14,37
2023-02-21 04:17:12,B25541,232,-22.91996,-43.25807,12.222222222222221,831185,2.0.14,33
2023-02-21 04:17:14,B25504,232,-22.90072,-43.2903,0.0,831287,2.0.14,38
2023-02-21 04:17:42,B25541,232,-22.91978,-43.2571,6.666666666666666,832918,2.0.14,33
2023-02-21 04:17:44,B25504,232,-22.90072,-43.2903,0.0,832976,2.0.14,38
2023-02-21 04:17:55,B25515,232,-22.90269,-43.29792,0.0,833646,2.0.14,37
2023-02-21 04:18:12,B25566,232,-22.90196,-43.29938,0.0,834604,2.0.14,37
